9.570619980000e-02 -4.650778693000e-03 14162
1.174000356000e-01 -2.333805257000e-03 14163
1.090134816000e-01 7.444993874000e-04 14164
1.016040084000e-01 -4.537749599000e-03 14165
1.215276136000e-01 9.494002360000e-03 14166
1.217355867000e-01 3.155417680000e-03 14167
1.338510858000e-01 4.281845795000e-04 14168
1.328282051000e-01 -3.826454445000e-03 14169
1.118620864000e-01 -3.725191726000e-03 14170
1.108904969000e-01 2.339036717000e-03 14171
9.720699649000e-02 5.363436225000e-04 14172
9.535886428000e-02 -2.212341721000e-03 14173
1.032834515000e-01 -7.816256512000e-03 14174
1.002478605000e-01 9.618961493000e-03 14175
9.316487851000e-02 5.615065963000e-03 14176
8.365842843000e-02 5.571109356000e-03 14177
7.395065211000e-02 1.015375207000e-03 14178
7.052197135000e-02 4.632672024000e-03 14179
8.047183804000e-02 -1.216511033000e-02 14180
9.004061366000e-02 2.519793444000e-03 14181
6.924793842000e-02 2.597324205000e-03 14182
7.880140144000e-02 5.112259791000e-03 14183
7.779714068000e-02 2.995920616000e-03 14184
8.157132591000e-02 -1.409181762000e-02 14185
7.831989435000e-02 4.038240546000e-03 14186
7.579676519000e-02 2.802127361000e-04 14187
8.554889112000e-02 -7.027696867000e-03 14188
8.277068847000e-02 -1.022795818000e-03 14189
6.852542854000e-02 1.415933111000e-03 14190
8.653192679000e-02 -1.062913183000e-02 14191
8.148713045000e-02 9.458216597000e-03 14192
9.593812376000e-02 -1.495947976000e-02 14193
8.829468668000e-02 3.521965689000e-03 14194
8.144095693000e-02 -1.403010076000e-02 14195
8.127559661000e-02 8.819018517000e-03 14196
1.064511879000e-01 -1.261315434000e-02 14197
1.133220633000e-01 -2.234434992000e-03 14198
8.977155990000e-02 6.355908273000e-03 14199
1.013855771000e-01 -3.547409532000e-04 14200
8.432271554000e-02 5.750136817000e-04 14201
9.811268255000e-02 -2.111464379000e-04 14202
9.620996616000e-02 -1.347742605000e-03 14203
8.645171855000e-02 9.598053112000e-04 14204
1.001063580000e-01 -7.685771519000e-03 14205
1.107089021000e-01 7.298913528000e-04 14206
9.371786346000e-02 -4.439861767000e-03 14207
8.471805634000e-02 -3.089321521000e-03 14208
8.614722638000e-02 2.164405686000e-03 14209
9.550366809000e-02 6.316308187000e-03 14210
6.985610011000e-02 -1.965814339000e-03 14211
9.102588779000e-02 -1.324425732000e-03 14212
7.935789679000e-02 2.800606341000e-03 14213
6.851184295000e-02 5.006372189000e-03 14214
7.507655837000e-02 -5.666087598000e-03 14215
8.164486143000e-02 1.080405689000e-02 14216
8.156366393000e-02 4.019140358000e-03 14217
9.708261695000e-02 1.639613063000e-05 14218
1.023136052000e-01 -1.661485857000e-03 14219
1.047977897000e-01 3.732920086000e-03 14220
1.029906310000e-01 9.010178069000e-06 14221
8.519310226000e-02 8.090413237000e-04 14222
1.191038044000e-01 -8.999761511000e-03 14223
1.091928201000e-01 3.093095627000e-03 14224
1.124571615000e-01 5.900112034000e-05 14225
1.162144630000e-01 -1.451410687000e-03 14226
1.263479074000e-01 3.950416224000e-03 14227
1.070344746000e-01 -4.727950997000e-05 14228
9.796917417000e-02 2.960802296000e-03 14229
9.787157211000e-02 -4.473087070000e-03 14230
9.215339651000e-02 -3.434300451000e-04 14231
9.083105285000e-02 -1.790791034000e-03 14232
1.127249801000e-01 -6.998138251000e-03 14233
9.053342529000e-02 -6.534744440000e-03 14234
7.627396664000e-02 -3.303785952000e-03 14235
9.523468581000e-02 4.647384190000e-03 14236
8.882023486000e-02 9.969330971000e-03 14237
1.019495000000e-01 -7.306650731000e-03 14238
1.128620869000e-01 -9.523276472000e-04 14239
1.078740833000e-01 1.716104900000e-03 14240
8.989720568000e-02 7.523635656000e-03 14241
1.019688715000e-01 -8.943657604000e-04 14242
8.675596448000e-02 -1.214532454000e-03 14243
9.392715736000e-02 -5.687820971000e-03 14244
9.228410354000e-02 2.827022025000e-03 14245
1.167200858000e-01 -4.451646264000e-03 14246
9.914828091000e-02 2.085808256000e-03 14247
1.037311866000e-01 6.755488735000e-03 14248
1.081230095000e-01 -3.668254955000e-03 14249
9.492552285000e-02 4.322215482000e-03 14250
1.148470046000e-01 2.640385301000e-04 14251
9.791170288000e-02 -4.642549873000e-04 14252
1.133560305000e-01 6.327966278000e-03 14253
1.234327439000e-01 4.254776102000e-03 14254
1.203324459000e-01 -9.665589413000e-03 14255
1.101311858000e-01 -4.260938324000e-03 14256
9.298433105000e-02 4.540856875000e-03 14257
1.182543581000e-01 -1.615086625000e-03 14258
1.076257237000e-01 -5.614763225000e-03 14259
8.665562538000e-02 1.329358104000e-03 14260
8.216313379000e-02 -5.011290727000e-03 14261
1.050558314000e-01 -7.719819506000e-03 14262
9.497015938000e-02 -2.809490689000e-03 14263
9.569725832000e-02 5.329455060000e-03 14264
7.731130102000e-02 -3.413039207000e-03 14265
8.251983985000e-02 5.790987253000e-03 14266
7.667420423000e-02 -1.896276814000e-03 14267
7.960872715000e-02 3.259465737000e-03 14268
8.700987292000e-02 1.813937743000e-03 14269
8.577237947000e-02 3.251403807000e-03 14270
9.800531865000e-02 -1.579491668000e-03 14271
6.982596927000e-02 1.703434161000e-03 14272
8.258373079000e-02 -4.441001451000e-03 14273
1.029988436000e-01 -1.566900698000e-03 14274
7.854711576000e-02 1.683172636000e-03 14275
9.567641756000e-02 -3.643788176000e-03 14276
8.464877909000e-02 2.079381614000e-03 14277
1.023932906000e-01 -3.870657616000e-03 14278
1.095893928000e-01 1.073350218000e-03 14279
1.271426342000e-01 3.786427072000e-03 14280
1.112976164000e-01 -9.915190264000e-03 14281
1.084363191000e-01 -5.475256289000e-03 14282
9.484664725000e-02 1.623411184000e-04 14283
9.975021855000e-02 1.506162376000e-03 14284
1.053631001000e-01 4.873405552000e-04 14285
1.038308614000e-01 3.322029604000e-03 14286
1.178443554000e-01 -1.613099818000e-03 14287
9.582443410000e-02 -4.181553453000e-03 14288
1.136447379000e-01 -5.207014970000e-03 14289
9.443486684000e-02 1.198856559000e-02 14290
9.513145094000e-02 2.259778863000e-03 14291
8.851488503000e-02 -2.200709938000e-04 14292
8.279075934000e-02 1.278935191000e-02 14293
8.081176563000e-02 -1.210286785000e-02 14294
1.098820967000e-01 -1.787883773000e-03 14295
1.030435910000e-01 -3.915635328000e-03 14296
8.311920829000e-02 5.198799591000e-04 14297
8.535899358000e-02 1.356064168000e-02 14298
1.101062297000e-01 -5.978010773000e-03 14299
9.744019334000e-02 2.888182044000e-04 14300
9.221788450000e-02 -9.304008173000e-03 14301
1.153141984000e-01 -2.631750996000e-03 14302
1.154944859000e-01 2.532966025000e-03 14303
1.137255205000e-01 -4.701819115000e-03 14304
9.614442744000e-02 2.410668224000e-04 14305
7.863352342000e-02 7.021293898000e-03 14306
9.687125458000e-02 3.976125733000e-03 14307
9.606091849000e-02 4.093424097000e-03 14308
9.321565991000e-02 7.237317817000e-03 14309
9.766976089000e-02 4.877971078000e-03 14310
7.590034596000e-02 -2.762016635000e-03 14311
7.990276216000e-02 -5.343695111000e-04 14312
6.687996205000e-02 1.060401071000e-02 14313
8.114327303000e-02 -6.625397923000e-03 14314
8.029049845000e-02 3.804975146000e-03 14315
7.494691044000e-02 -5.952436860000e-03 14316
8.193781213000e-02 -1.569204941000e-03 14317
9.392003774000e-02 -3.406605505000e-03 14318
7.430040184000e-02 6.103499629000e-03 14319
8.463082195000e-02 1.022484950000e-02 14320
7.711246859000e-02 -1.471654391000e-03 14321
8.034899354000e-02 9.170190792000e-03 14322
7.539637624000e-02 2.995159471000e-03 14323
9.085524333000e-02 -3.957126848000e-04 14324
8.445063399000e-02 1.125454918000e-03 14325
1.026060744000e-01 1.240715814000e-03 14326
1.018708090000e-01 -1.409888946000e-03 14327
1.199869871000e-01 -6.066187834000e-03 14328
8.991715140000e-02 -5.942377729000e-04 14329
1.194914849000e-01 4.288259087000e-03 14330
1.059808786000e-01 -4.697277347000e-03 14331
1.310752584000e-01 -1.688468605000e-03 14332
8.816247331000e-02 8.831609855000e-03 14333
1.036387132000e-01 1.350351471000e-03 14334
6.094022732000e-02 -5.537604960000e-04 14335
8.221387921000e-02 1.378534767000e-03 14336
9.055379590000e-02 -1.108200125000e-03 14337
9.827330810000e-02 8.304157087000e-03 14338
7.443134110000e-02 -5.523205474000e-04 14339
7.335249070000e-02 2.627952865000e-03 14340
8.062402716000e-02 -3.976665301000e-03 14341
8.474601971000e-02 7.401155587000e-03 14342
9.714409719000e-02 -6.124763198000e-04 14343
7.771832721000e-02 -1.593070760000e-03 14344
8.312950775000e-02 -2.625874282000e-03 14345
8.821525260000e-02 2.938130071000e-03 14346
9.501095459000e-02 -1.381456307000e-05 14347
1.076100384000e-01 -2.887978225000e-03 14348
9.677890801000e-02 -7.005051782000e-03 14349
9.416854317000e-02 -5.061071531000e-03 14350
9.358075021000e-02 6.747617440000e-03 14351
1.016673313000e-01 6.340239107000e-03 14352
1.014848758000e-01 6.328019992000e-04 14353
1.120184469000e-01 8.269859633000e-03 14354
8.828874868000e-02 4.699728931000e-04 14355
8.975692741000e-02 -4.757180183000e-03 14356
6.608468801000e-02 1.593317699000e-03 14357
8.329992392000e-02 7.789040895000e-03 14358
1.212342374000e-01 -4.315661542000e-04 14359
9.916920049000e-02 7.960243606000e-03 14360
1.156584919000e-01 8.864096739000e-03 14361
1.174155255000e-01 -1.667091756000e-03 14362
1.386432869000e-01 -5.862228786000e-03 14363
1.464538765000e-01 6.228781058000e-04 14364
1.191704798000e-01 3.854499255000e-03 14365
1.535552698000e-01 -2.055608969000e-03 14366
1.345593410000e-01 -3.736687786000e-03 14367
1.122495028000e-01 4.105696505000e-03 14368
8.666265592000e-02 -6.650479883000e-03 14369
1.015263967000e-01 1.299607833000e-04 14370
9.454793076000e-02 1.583644167000e-03 14371
8.573197626000e-02 2.429271177000e-03 14372
8.887274266000e-02 9.589364479000e-04 14373
9.507086019000e-02 -6.478593998000e-04 14374
7.535959759000e-02 -3.869590293000e-03 14375
8.403459865000e-02 -2.334731368000e-03 14376
1.169326370000e-01 3.300798042000e-03 14377
1.098158675000e-01 -8.725500449000e-04 14378
1.009315247000e-01 6.425577286000e-03 14379
9.367566399000e-02 -9.172976732000e-03 14380
1.068736684000e-01 5.996998833000e-03 14381
1.028941257000e-01 8.711050590000e-03 14382
1.104763312000e-01 7.831760710000e-03 14383
9.834006908000e-02 7.644840807000e-04 14384
1.191034631000e-01 -1.978178449000e-03 14385
1.176113498000e-01 5.068667247000e-03 14386
1.305967101000e-01 3.427993294000e-03 14387
9.356586764000e-02 1.953671643000e-03 14388
1.094279666000e-01 9.770980289000e-03 14389
1.154635421000e-01 -2.169542939000e-03 14390
1.065334466000e-01 1.822888404000e-03 14391
1.059932080000e-01 -5.111365334000e-04 14392
1.036301503000e-01 4.549701024000e-03 14393
1.103431623000e-01 1.056703905000e-02 14394
8.669617776000e-02 1.482435722000e-03 14395
9.562917011000e-02 1.434474665000e-02 14396
8.505387765000e-02 -6.190614260000e-03 14397
9.350113920000e-02 1.863227650000e-03 14398
8.149849918000e-02 3.034140115000e-03 14399
8.141228541000e-02 3.207377375000e-04 14400
6.716034795000e-02 7.061966762000e-03 14401
8.990460241000e-02 -2.226156295000e-03 14402
8.469976867000e-02 -7.779383542000e-03 14403
1.013136674000e-01 -2.999162149000e-03 14404
9.152872162000e-02 7.948834564000e-03 14405
9.455966422000e-02 -9.307271858000e-03 14406
1.026566467000e-01 1.283744372000e-02 14407
8.451666189000e-02 -2.018831327000e-03 14408
9.428261555000e-02 -2.135331184000e-03 14409
9.086325008000e-02 1.015607445000e-02 14410
9.281997991000e-02 -5.015449981000e-03 14411
8.679590616000e-02 -3.933543904000e-03 14412
8.178509610000e-02 -2.153524935000e-03 14413
7.008233378000e-02 1.028622263000e-02 14414
9.195829418000e-02 4.391497783000e-03 14415
7.609826596000e-02 7.563997402000e-03 14416
1.051578124000e-01 1.468818781000e-02 14417
1.156584238000e-01 1.170957485000e-03 14418
1.036805661000e-01 3.455681754000e-03 14419
9.615594820000e-02 8.128541166000e-03 14420
1.103200671000e-01 -3.594246448000e-03 14421
9.721985418000e-02 8.907211003000e-05 14422
8.362316146000e-02 4.136104753000e-03 14423
9.261163464000e-02 -1.956390398000e-03 14424
9.854919190000e-02 7.516092485000e-04 14425
9.878870815000e-02 -1.197258012000e-02 14426
9.944939858000e-02 1.736404065000e-04 14427
7.662875544000e-02 -9.115576730000e-04 14428
7.169363818000e-02 4.659752690000e-03 14429
8.728097854000e-02 -2.748614674000e-04 14430
9.864683923000e-02 4.600504896000e-03 14431
9.251348298000e-02 3.960137705000e-04 14432
8.748170567000e-02 2.931280684000e-03 14433
8.393364092000e-02 -4.494854276000e-03 14434
9.205837941000e-02 4.349161670000e-03 14435
7.943524811000e-02 6.387322362000e-03 14436
1.130474931000e-01 -6.200877225000e-04 14437
8.678183667000e-02 1.952142941000e-03 14438
7.443598602000e-02 8.299810461000e-03 14439
9.082636283000e-02 3.689658931000e-03 14440
9.221799825000e-02 3.852707465000e-03 14441
8.052357088000e-02 7.592461656000e-03 14442
7.856725505000e-02 8.492964292000e-04 14443
8.097654249000e-02 9.781341693000e-03 14444
9.287363616000e-02 -2.828142430000e-03 14445
1.192956999000e-01 -1.158196446000e-03 14446
1.172772482000e-01 -6.166319828000e-03 14447
1.275213227000e-01 2.583460275000e-03 14448
1.096337271000e-01 2.468546057000e-03 14449
7.582732663000e-02 8.013472113000e-03 14450
1.016118809000e-01 -1.932608531000e-03 14451
8.649171725000e-02 -9.423361195000e-03 14452
9.494853238000e-02 -6.294357405000e-03 14453
9.066524137000e-02 1.110549282000e-02 14454
1.032188392000e-01 4.551041892000e-03 14455
1.011457617000e-01 -3.037136349000e-03 14456
1.075727816000e-01 -1.603321180000e-03 14457
8.690276535000e-02 -1.316340528000e-02 14458
7.639731682000e-02 1.572854114000e-02 14459
1.087182253000e-01 1.203181057000e-03 14460
9.785599619000e-02 -7.759099195000e-03 14461
1.085437510000e-01 -4.304026464000e-03 14462
9.594035763000e-02 8.085928988000e-03 14463
8.813247847000e-02 -7.605172366000e-03 14464
9.515231570000e-02 3.362843937000e-03 14465
1.096828693000e-01 4.018760201000e-03 14466
9.501700286000e-02 2.064007342000e-03 14467
9.927699201000e-02 -1.969770428000e-03 14468
9.332379113000e-02 -9.606539549000e-04 14469
8.991063532000e-02 1.350344842000e-03 14470
8.625365886000e-02 8.076870723000e-03 14471
7.705237104000e-02 -9.498017463000e-05 14472
9.805646275000e-02 -2.305283048000e-03 14473
9.294608594000e-02 6.451958554000e-03 14474
9.895445026000e-02 -2.301613982000e-03 14475
8.996917687000e-02 1.593411152000e-03 14476
1.134785980000e-01 -5.346355367000e-04 14477
1.107871897000e-01 -3.048964793000e-03 14478
1.114583689000e-01 -1.806024722000e-03 14479
1.100517490000e-01 -8.392185250000e-03 14480
8.875422387000e-02 -3.635038089000e-03 14481
9.666037760000e-02 6.723657184000e-03 14482
6.605692675000e-02 4.297641118000e-04 14483
9.182879799000e-02 -2.732031247000e-03 14484
9.469801055000e-02 1.029070074000e-05 14485
1.069775751000e-01 -7.579365132000e-03 14486
8.065235299000e-02 -1.784346321000e-04 14487
9.782280483000e-02 -4.906057945000e-04 14488
1.080018713000e-01 1.717391455000e-03 14489
1.014339076000e-01 -9.607947073000e-04 14490
1.120773495000e-01 -3.708460471000e-04 14491
1.119017020000e-01 -8.330117875000e-03 14492
1.137764595000e-01 -9.739499682000e-03 14493
1.162673931000e-01 -7.661810925000e-03 14494
1.018373083000e-01 -7.796252706000e-03 14495
9.391901460000e-02 2.287706104000e-03 14496
1.033205807000e-01 -7.642280020000e-03 14497
8.857133855000e-02 -3.550317631000e-03 14498
7.976738120000e-02 -6.551482413000e-03 14499
7.744913653000e-02 3.975139183000e-03 14500
7.713855877000e-02 -1.040156489000e-03 14501
6.706061038000e-02 -3.249656481000e-03 14502
7.555101456000e-02 4.059788914000e-03 14503
9.022232529000e-02 4.589543182000e-04 14504
7.670088022000e-02 -5.002931818000e-03 14505
8.116857378000e-02 2.167262521000e-03 14506
5.683885179000e-02 -1.494200049000e-03 14507
7.309555813000e-02 7.972567819000e-04 14508
8.065162960000e-02 2.224837271000e-03 14509
8.350739795000e-02 -8.293755097000e-04 14510
7.196195255000e-02 3.880667930000e-03 14511
8.206019347000e-02 -5.906897085000e-03 14512
8.642680405000e-02 -4.713974273000e-03 14513
1.031539933000e-01 -1.740536664000e-03 14514
9.302618698000e-02 7.264078951000e-03 14515
9.459154451000e-02 -5.906702162000e-03 14516
7.891627837000e-02 5.242154897000e-03 14517
8.434038170000e-02 3.687939013000e-03 14518
8.843595409000e-02 -7.407604050000e-03 14519
8.334347317000e-02 -1.314111585000e-03 14520
8.337830440000e-02 -6.978343186000e-03 14521
9.154397414000e-02 -7.031244107000e-03 14522
9.094636019000e-02 -1.135271089000e-02 14523
1.159613529000e-01 7.113160600000e-03 14524
1.086082324000e-01 -4.991014240000e-03 14525
7.344079011000e-02 3.078030750000e-03 14526
9.744362528000e-02 3.930618531000e-03 14527
8.826227949000e-02 -1.132142410000e-02 14528
1.006830405000e-01 -9.188543582000e-03 14529
9.782254144000e-02 2.189613064000e-03 14530
7.147621800000e-02 1.530375984000e-03 14531
9.814221875000e-02 6.994506790000e-03 14532
8.185009892000e-02 1.145954439000e-03 14533
8.634867324000e-02 -5.840147404000e-03 14534
7.904240287000e-02 8.851567104000e-03 14535
8.912560910000e-02 2.588970655000e-03 14536
9.191289140000e-02 3.163055146000e-04 14537
1.056642333000e-01 -1.278466344000e-03 14538
1.081786862000e-01 -5.661547605000e-03 14539
1.206805413000e-01 8.839730509000e-03 14540
1.352790211000e-01 -3.784572075000e-03 14541
1.202081094000e-01 -3.123731958000e-03 14542
1.350612335000e-01 5.790949691000e-03 14543
1.560969117000e-01 -2.278386914000e-03 14544
1.335679352000e-01 -2.265977390000e-03 14545
1.322772957000e-01 2.712071592000e-03 14546
1.366200684000e-01 -2.300409113000e-03 14547
1.371558346000e-01 -5.948242766000e-03 14548
1.356933255000e-01 -2.230464441000e-03 14549
1.305543948000e-01 -1.719003346000e-03 14550
1.202576718000e-01 6.251109240000e-04 14551
1.141850297000e-01 -1.964744160000e-03 14552
1.476521108000e-01 4.962801781000e-03 14553
1.234356935000e-01 1.718543811000e-03 14554
1.231546999000e-01 -5.592427517000e-03 14555
1.259884060000e-01 -5.809727826000e-03 14556
1.417169511000e-01 3.656788483000e-03 14557
1.614365590000e-01 -2.919915492000e-03 14558
1.753631723000e-01 -2.342114727000e-03 14559
1.544552428000e-01 6.927668939000e-04 14560
1.610089754000e-01 -2.709818523000e-03 14561
1.584060473000e-01 -1.005261791000e-02 14562
1.570688724000e-01 8.510322949000e-03 14563
1.410296011000e-01 2.700395241000e-03 14564
1.610967521000e-01 8.252262732000e-03 14565
1.456133344000e-01 -6.394004600000e-04 14566
1.614434953000e-01 7.853280511000e-03 14567
1.571963222000e-01 -7.525966857000e-03 14568
1.727293081000e-01 -3.487078969000e-03 14569
1.764219001000e-01 -9.052049178000e-04 14570
1.854712053000e-01 5.011544756000e-03 14571
1.767580211000e-01 -2.588912228000e-03 14572
1.830345948000e-01 4.366895439000e-03 14573
1.792295345000e-01 1.019806708000e-03 14574
1.849534934000e-01 1.184798583000e-03 14575
1.604972330000e-01 1.018141656000e-02 14576
1.871223599000e-01 -2.534484334000e-03 14577
2.170224360000e-01 -3.616121004000e-04 14578
2.143024432000e-01 2.569574654000e-03 14579
2.112926000000e-01 -1.151601973000e-03 14580
1.985787510000e-01 4.357532364000e-03 14581
1.912766368000e-01 6.467427871000e-04 14582
2.092475178000e-01 3.154815488000e-03 14583
2.106315928000e-01 5.464334005000e-03 14584
2.160398480000e-01 -7.935969289000e-04 14585
1.995300026000e-01 -2.886169056000e-03 14586
2.244049574000e-01 -3.213657579000e-03 14587
2.251280850000e-01 8.493231401000e-03 14588
2.062243367000e-01 -3.227982067000e-03 14589
2.081810491000e-01 1.144344999000e-03 14590
1.978648484000e-01 4.250604269000e-03 14591
2.051809315000e-01 5.553521998000e-05 14592
1.845447114000e-01 2.159136023000e-03 14593
1.759458892000e-01 1.130082759000e-03 14594
1.928609445000e-01 -2.881752256000e-03 14595
1.768947935000e-01 -7.836578351000e-04 14596
1.822297006000e-01 3.875795297000e-03 14597
1.790521303000e-01 -1.768577630000e-03 14598
1.686588974000e-01 2.098207948000e-03 14599
1.522225323000e-01 -1.116653897000e-02 14600
1.564502381000e-01 -5.829923731000e-03 14601
1.524978934000e-01 6.244353649000e-03 14602
1.366325113000e-01 9.651784934000e-03 14603
1.417314661000e-01 2.464797939000e-03 14604
1.428359650000e-01 8.358995842000e-04 14605
1.451207138000e-01 3.862520075000e-03 14606
1.552269603000e-01 -9.201529616000e-03 14607
1.366440488000e-01 7.493686534000e-03 14608
1.260496693000e-01 -8.810193592000e-03 14609
1.168940956000e-01 -8.353874922000e-03 14610
9.268726047000e-02 4.082139803000e-03 14611
9.745750140000e-02 -3.362009278000e-03 14612
9.452550218000e-02 -7.265579060000e-03 14613
9.590630713000e-02 4.635817017000e-04 14614
7.663438278000e-02 -1.860541381000e-02 14615
8.219476955000e-02 2.442614900000e-03 14616
1.124497625000e-01 1.361550739000e-03 14617
9.565589891000e-02 8.338384607000e-03 14618
9.056977267000e-02 -1.601133659000e-03 14619
9.621785009000e-02 6.828064159000e-03 14620
8.703993283000e-02 -2.000199850000e-03 14621
1.268463846000e-01 -1.513770795000e-02 14622
1.255498308000e-01 1.198595187000e-02 14623
1.194080522000e-01 6.082678914000e-03 14624
1.032416102000e-01 -2.052451684000e-04 14625
9.834968746000e-02 1.177495154000e-03 14626
1.160797318000e-01 7.325910886000e-03 14627
1.196184321000e-01 -1.445146902000e-03 14628
1.071538104000e-01 -2.276594226000e-03 14629
1.030554094000e-01 4.084616400000e-04 14630
9.497285369000e-02 -3.444730143000e-03 14631
1.017359731000e-01 -2.645404827000e-03 14632
9.256057246000e-02 -8.169914418000e-04 14633
9.740937207000e-02 2.395173425000e-03 14634
8.667336076000e-02 -2.003979735000e-03 14635
9.184667267000e-02 1.322146947000e-03 14636
9.755308218000e-02 1.163227595000e-02 14637
7.788404601000e-02 -3.992499480000e-03 14638
9.612644205000e-02 -4.307107715000e-04 14639
8.154620796000e-02 -1.044609882000e-02 14640
8.546932928000e-02 -8.581238384000e-04 14641
8.538944385000e-02 -9.236865471000e-03 14642
8.205657874000e-02 7.994584127000e-04 14643
9.319364329000e-02 -4.058120886000e-03 14644
8.750424764000e-02 -7.496552175000e-03 14645
1.078300734000e-01 1.015206410000e-02 14646
9.974089698000e-02 2.545865647000e-03 14647
1.065519927000e-01 -8.681938966000e-03 14648
9.341689531000e-02 5.423427360000e-03 14649
9.340897407000e-02 6.991333846000e-04 14650
1.046028057000e-01 -7.162095275000e-03 14651
9.915697656000e-02 -9.841108713000e-04 14652
1.055024287000e-01 3.069346438000e-03 14653
1.160124904000e-01 -1.745900307000e-03 14654
1.286476710000e-01 3.290351173000e-03 14655
1.271413795000e-01 -1.293629188000e-03 14656
9.820203210000e-02 -4.083581186000e-03 14657
1.028249355000e-01 -1.805496867000e-03 14658
8.252683853000e-02 -2.353794815000e-03 14659
9.297237059000e-02 -5.572803769000e-03 14660
6.233784498000e-02 -3.515916623000e-03 14661
8.465936919000e-02 -9.053267006000e-03 14662
6.660786646000e-02 4.776586434000e-03 14663
6.454935491000e-02 -5.481430375000e-03 14664
8.115583949000e-02 8.463299832000e-04 14665
7.474908794000e-02 -5.433617092000e-04 14666
8.775937048000e-02 -1.516128214000e-02 14667
8.913691151000e-02 -1.852725022000e-03 14668
8.605786983000e-02 -2.539168430000e-04 14669
8.741275935000e-02 2.947473439000e-03 14670
9.132867761000e-02 -9.995659198000e-04 14671
8.409605826000e-02 1.066612998000e-02 14672
9.036856885000e-02 4.815066158000e-03 14673
9.389701918000e-02 -3.804459285000e-03 14674
9.830876698000e-02 3.564836275000e-04 14675
8.318874036000e-02 4.553936289000e-03 14676
8.685330092000e-02 8.581228783000e-04 14677
8.715867818000e-02 3.592477317000e-03 14678
8.492281104000e-02 -8.740065714000e-03 14679
1.036262266000e-01 3.180038127000e-04 14680
1.160632422000e-01 9.444845638000e-03 14681
1.247542885000e-01 -4.622125167000e-03 14682
1.211595926000e-01 8.693879810000e-03 14683
1.091799977000e-01 -3.378009174000e-03 14684
1.026899751000e-01 -7.212123700000e-04 14685
1.021049424000e-01 5.635845219000e-03 14686
1.175952133000e-01 2.696814069000e-03 14687
1.103790731000e-01 -6.256392002000e-03 14688
1.132832300000e-01 -6.338419604000e-04 14689
1.229098626000e-01 3.039596012000e-03 14690
1.276071419000e-01 4.209746391000e-03 14691
1.107738849000e-01 8.549754115000e-03 14692
8.407641352000e-02 -8.909786754000e-03 14693
9.377631702000e-02 -5.028221773000e-03 14694
1.073909877000e-01 8.402584975000e-04 14695
1.169446564000e-01 5.039274402000e-03 14696
9.550881596000e-02 -2.471353103000e-03 14697
1.152050708000e-01 -1.017488939000e-02 14698
1.289916436000e-01 7.154801138000e-03 14699
1.443087673000e-01 -3.185216066000e-03 14700
1.402983436000e-01 2.527367762000e-03 14701
1.492342463000e-01 2.417258302000e-04 14702
1.719584796000e-01 6.926517364000e-03 14703
1.227645060000e-01 4.338786798000e-03 14704
1.356911125000e-01 5.690094505000e-03 14705
1.383866133000e-01 -1.117398662000e-04 14706
1.185718481000e-01 -4.668068628000e-03 14707
1.333055086000e-01 7.341432814000e-03 14708
1.430160725000e-01 -2.701038326000e-04 14709
1.175990032000e-01 3.548895412000e-03 14710
1.032193908000e-01 -1.707910552000e-04 14711
9.932963807000e-02 4.660126528000e-03 14712
1.193070466000e-01 -6.558271438000e-03 14713
1.395208377000e-01 -1.206429432000e-02 14714
1.250373412000e-01 -8.541480979000e-03 14715
1.349986894000e-01 -7.230876233000e-03 14716
1.448529891000e-01 3.196787981000e-03 14717
1.351917742000e-01 2.755396348000e-04 14718
1.431502733000e-01 6.872712567000e-03 14719
1.349374173000e-01 -7.553076505000e-03 14720
1.605296597000e-01 1.515767651000e-03 14721
1.625764091000e-01 5.362085646000e-03 14722
1.753258829000e-01 -4.287065134000e-03 14723
1.776286453000e-01 -4.634375547000e-04 14724
1.979307619000e-01 -6.965962113000e-03 14725
1.785303207000e-01 5.736407491000e-03 14726
1.918658640000e-01 3.291854106000e-03 14727
1.721207965000e-01 7.958795732000e-03 14728
1.756983424000e-01 1.136799672000e-02 14729
1.602144105000e-01 -1.999867869000e-03 14730
1.822391936000e-01 9.418844558000e-04 14731
1.948373889000e-01 -2.070800559000e-03 14732
2.070228986000e-01 -1.697680003000e-03 14733
1.825636349000e-01 -3.761496192000e-04 14734
1.978366001000e-01 -1.211333086000e-03 14735
1.744464512000e-01 -1.753938158000e-03 14736
1.946646418000e-01 4.605996283000e-03 14737
1.937223121000e-01 -9.035090712000e-03 14738
2.086945820000e-01 5.231272300000e-03 14739
1.973999043000e-01 4.515326243000e-03 14740
1.751362544000e-01 1.467487114000e-03 14741
1.915917241000e-01 1.478055657000e-02 14742
1.675997922000e-01 -7.782986025000e-03 14743
1.950487144000e-01 5.556653867000e-03 14744
1.887289086000e-01 7.553393586000e-03 14745
1.879674186000e-01 3.800899262000e-03 14746
1.887782454000e-01 -1.047135814000e-02 14747
1.798084733000e-01 2.304707538000e-03 14748
1.804791255000e-01 -4.228836288000e-03 14749
1.952729312000e-01 -8.381369977000e-03 14750
1.904084477000e-01 -7.826977426000e-03 14751
1.918101334000e-01 2.585657078000e-03 14752
1.860581352000e-01 -6.840847009000e-03 14753
1.681858849000e-01 4.965403369000e-03 14754
1.677366041000e-01 -7.974113484000e-03 14755
1.810104708000e-01 -2.878292747000e-05 14756
